Zeit;Kanal A
-6,76061967;0,74618596
-6,75561967;0,18639271
-6,75061967;0,74618596
-6,74561967;0,18639271
-6,74061967;0,18639271
-6,73561967;0,00000000
-6,73061967;0,37278542
-6,72561967;0,37278542
-6,72061967;-0,37278542
-6,71561967;0,18639271
-6,71061967;0,55979329
-6,70561967;0,00000000
-6,70061967;0,93319386
-6,69561967;1,11958659
-6,69061967;0,18639271
-6,68561967;0,37278542
-6,68061967;-0,37278542
-6,67561967;-0,37278542
-6,67061967;0,37278542
-6,66561967;1,30659437
-6,66061967;0,18639271
-6,65561967;0,18639271
-6,65061967;-0,37278542
-6,64561967;1,49298716
-6,64061967;-0,55979329
-6,63561967;0,93319386
-6,63061967;0,55979329
-6,62561967;-0,18639271
-6,62061967;0,18639271
-6,61561967;-0,55979329
-6,61061967;0,18639271
-6,60561967;-0,37278542
-6,60061967;1,11958659
-6,59561967;0,74618596
-6,59061967;0,93319386
-6,58561967;0,55979329
-6,58061967;0,18639271
-6,57561967;0,37278542
-6,57061967;0,74618596
-6,56561967;-0,37278542
-6,56061967;0,37278542
-6,55561967;-0,18639271
-6,55061967;0,55979329
-6,54561967;-0,18639271
-6,54061967;0,55979329
-6,53561967;0,55979329
-6,53061967;2,80019665
-6,52561967;0,18639271
-6,52061967;0,00000000
-6,51561967;0,37278542
-6,51061967;0,18639271
-6,50561967;-0,74618596
-6,50061967;0,55979329
-6,49561967;1,11958659
-6,49061967;0,55979329
-6,48561967;-0,74618596
-6,48061967;0,55979329
-6,47561967;0,93319386
-6,47061967;0,18639271
-6,46561968;0,93319386
-6,46061968;-0,37278542
-6,45561968;-0,74618596
-6,45061968;0,00000000
-6,44561968;-0,74618596
-6,44061968;0,93319386
-6,43561968;0,93319386
-6,43061968;0,55979329
-6,42561968;0,55979329
-6,42061968;0,37278542
-6,41561968;0,74618596
-6,41061968;0,37278542
-6,40561968;0,00000000
-6,40061968;0,18639271
-6,39561968;0,18639271
-6,39061968;0,18639271
-6,38561968;0,18639271
-6,38061968;0,55979329
-6,37561968;0,00000000
-6,37061968;-0,18639271
-6,36561968;0,55979329
-6,36061968;0,00000000
-6,35561968;0,18639271
-6,35061968;0,00000000
-6,34561968;0,55979329
-6,34061968;0,55979329
-6,33561968;0,37278542
-6,33061968;-0,55979329
-6,32561968;1,11958659
-6,32061968;-0,37278542
-6,31561968;0,55979329
-6,31061968;-0,37278542
-6,30561968;0,00000000
-6,30061968;0,00000000
-6,29561968;0,18639271
-6,29061968;0,55979329
-6,28561968;0,00000000
-6,28061968;0,55979329
-6,27561968;0,55979329
-6,27061968;-0,55979329
-6,26561968;0,55979329
-6,26061968;0,18639271
-6,25561968;0,00000000
-6,25061968;0,37278542
-6,24561968;-0,18639271
-6,24061968;0,18639271
-6,23561968;0,55979329
-6,23061968;0,74618596
-6,22561968;0,00000000
-6,22061968;0,00000000
-6,21561968;0,00000000
-6,21061968;-0,18639271
-6,20561968;0,37278542
-6,20061968;-1,30659437
-6,19561968;0,55979329
-6,19061968;0,18639271
-6,18561968;-0,18639271
-6,18061968;0,18639271
-6,17561968;0,37278542
-6,17061968;0,93319386
-6,16561968;0,00000000
-6,16061968;0,18639271
-6,15561968;0,55979329
-6,15061968;0,55979329
-6,14561968;-0,18639271
-6,14061968;2,05339551
-6,13561968;-0,37278542
-6,13061968;-0,37278542
-6,12561968;-0,55979329
-6,12061968;0,74618596
-6,11561968;0,37278542
-6,11061968;0,37278542
-6,10561968;0,18639271
-6,10061968;0,00000000
-6,09561968;0,37278542
-6,09061968;-0,55979329
-6,08561968;-0,37278542
-6,08061968;0,00000000
-6,07561968;0,74618596
-6,07061969;0,37278542
-6,06561969;-0,18639271
-6,06061969;0,74618596
-6,05561969;0,37278542
-6,05061969;0,18639271
-6,04561969;-0,37278542
-6,04061969;1,11958659
-6,03561969;0,37278542
-6,03061969;-0,55979329
-6,02561969;0,18639271
-6,02061969;-0,74618596
-6,01561969;0,55979329
-6,01061969;-0,18639271
-6,00561969;0,00000000
-6,00061969;-0,18639271
-5,99561969;0,55979329
-5,99061969;0,18639271
-5,98561969;0,00000000
-5,98061969;-2,61318874
-5,97561969;0,18639271
-5,97061969;-0,37278542
-5,96561969;0,55979329
-5,96061969;-0,74618596
-5,95561969;-0,37278542
-5,95061969;0,55979329
-5,94561969;-0,93319386
-5,94061969;0,18639271
-5,93561969;-0,18639271
-5,93061969;0,74618596
-5,92561969;0,00000000
-5,92061969;0,74618596
-5,91561969;-0,37278542
-5,91061969;0,37278542
-5,90561969;1,11958659
-5,90061969;0,55979329
-5,89561969;0,74618596
-5,89061969;0,55979329
-5,88561969;-0,18639271
-5,88061969;0,55979329
-5,87561969;0,18639271
-5,87061969;-0,37278542
-5,86561969;0,00000000
-5,86061969;1,11958659
-5,85561969;0,00000000
-5,85061969;0,55979329
-5,84561969;-0,37278542
-5,84061969;0,00000000
-5,83561969;0,18639271
-5,83061969;-0,93319386
-5,82561969;0,93319386
-5,82061969;1,11958659
-5,81561969;-0,37278542
-5,81061969;0,00000000
-5,80561969;0,55979329
-5,80061969;0,00000000
-5,79561969;-0,37278542
-5,79061969;0,55979329
-5,78561969;-1,86638772
-5,78061969;0,18639271
-5,77561969;0,18639271
-5,77061969;0,18639271
-5,76561969;0,00000000
-5,76061969;0,55979329
-5,75561969;0,55979329
-5,75061969;0,55979329
-5,74561969;0,93319386
-5,74061969;-0,18639271
-5,73561969;0,93319386
-5,73061969;0,18639271
-5,72561969;0,18639271
-5,72061969;0,18639271
-5,71561969;0,37278542
-5,71061969;0,18639271
-5,70561969;-7,28038836
-5,70061969;0,00000000
-5,69561969;0,55979329
-5,69061969;0,00000000
-5,68561969;0,18639271
-5,68061969;-0,74618596
-5,67561970;0,55979329
-5,67061970;-0,37278542
-5,66561970;-0,37278542
-5,66061970;0,18639271
-5,65561970;0,00000000
-5,65061970;-0,18639271
-5,64561970;0,00000000
-5,64061970;0,93319386
-5,63561970;0,55979329
-5,63061970;-1,11958659
-5,62561970;0,18639271
-5,62061970;0,00000000
-5,61561970;0,55979329
-5,61061970;-0,18639271
-5,60561970;-0,37278542
-5,60061970;0,37278542
-5,59561970;-0,18639271
-5,59061970;-0,37278542
-5,58561970;0,18639271
-5,58061970;0,55979329
-5,57561970;0,18639271
-5,57061970;0,18639271
-5,56561970;1,49298716
-5,56061970;0,18639271
-5,55561970;0,74618596
-5,55061970;-0,74618596
-5,54561970;0,00000000
-5,54061970;0,00000000
-5,53561970;0,55979329
-5,53061970;-0,37278542
-5,52561970;0,55979329
-5,52061970;0,18639271
-5,51561970;-0,18639271
-5,51061970;0,00000000
-5,50561970;0,55979329
-5,50061970;-0,74618596
-5,49561970;0,55979329
-5,49061970;0,55979329
-5,48561970;0,74618596
-5,48061970;0,00000000
-5,47561970;0,00000000
-5,47061970;0,18639271
-5,46561970;1,11958659
-5,46061970;-1,49298716
-5,45561970;-0,37278542
-5,45061970;0,00000000
-5,44561970;2,05339551
-5,44061970;0,55979329
-5,43561970;0,18639271
-5,43061970;0,00000000
-5,42561970;-0,18639271
-5,42061970;0,37278542
-5,41561970;0,00000000
-5,41061970;0,00000000
-5,40561970;-0,37278542
-5,40061970;0,18639271
-5,39561970;0,18639271
-5,39061970;0,37278542
-5,38561970;-0,37278542
-5,38061970;0,18639271
-5,37561970;0,18639271
-5,37061970;-0,18639271
-5,36561970;0,00000000
-5,36061970;0,00000000
-5,35561970;0,18639271
-5,35061970;0,18639271
-5,34561970;0,55979329
-5,34061970;-0,37278542
-5,33561970;-0,18639271
-5,33061970;0,55979329
-5,32561970;0,37278542
-5,32061970;0,00000000
-5,31561970;0,00000000
-5,31061970;-0,18639271
-5,30561970;0,55979329
-5,30061970;0,93319386
-5,29561970;0,00000000
-5,29061970;0,18639271
-5,28561970;0,00000000
-5,28061971;0,18639271
-5,27561971;1,11958659
-5,27061971;0,18639271
-5,26561971;-0,18639271
-5,26061971;-0,18639271
-5,25561971;0,37278542
-5,25061971;-0,37278542
-5,24561971;0,93319386
-5,24061971;0,93319386
-5,23561971;0,18639271
-5,23061971;1,11958659
-5,22561971;-1,11958659
-5,22061971;0,18639271
-5,21561971;0,00000000
-5,21061971;0,18639271
-5,20561971;0,37278542
-5,20061971;0,00000000
-5,19561971;0,93319386
-5,19061971;0,93319386
-5,18561971;0,00000000
-5,18061971;0,00000000
-5,17561971;0,00000000
-5,17061971;0,18639271
-5,16561971;0,00000000
-5,16061971;0,18639271
-5,15561971;0,93319386
-5,15061971;-0,37278542
-5,14561971;-0,55979329
-5,14061971;0,18639271
-5,13561971;0,74618596
-5,13061971;0,37278542
-5,12561971;0,55979329
-5,12061971;0,18639271
-5,11561971;0,93319386
-5,11061971;-0,37278542
-5,10561971;0,55979329
-5,10061971;-0,37278542
-5,09561971;-1,11958659
-5,09061971;-0,74618596
-5,08561971;0,00000000
-5,08061971;-0,37278542
-5,07561971;-0,18639271
-5,07061971;-0,74618596
-5,06561971;0,18639271
-5,06061971;-0,74618596
-5,05561971;0,00000000
-5,05061971;0,00000000
-5,04561971;-1,30659437
-5,04061971;0,18639271
-5,03561971;0,18639271
-5,03061971;-0,55979329
-5,02561971;0,00000000
-5,02061971;-0,37278542
-5,01561971;0,74618596
-5,01061971;0,55979329
-5,00561971;-0,37278542
-5,00061971;-0,18639271
-4,99561971;0,18639271
-4,99061971;0,00000000
-4,98561971;-0,37278542
-4,98061971;0,18639271
-4,97561971;0,55979329
-4,97061971;0,00000000
-4,96561971;0,55979329
-4,96061971;-0,74618596
-4,95561971;-0,18639271
-4,95061971;-0,18639271
-4,94561971;0,93319386
-4,94061971;0,18639271
-4,93561971;0,37278542
-4,93061971;-0,37278542
-4,92561971;0,37278542
-4,92061971;-0,37278542
-4,91561971;0,00000000
-4,91061971;-0,37278542
-4,90561971;0,18639271
-4,90061971;0,37278542
-4,89561971;0,18639271
-4,89061971;-0,37278542
-4,88561972;-0,37278542
-4,88061972;0,00000000
-4,87561972;0,55979329
-4,87061972;0,18639271
-4,86561972;0,55979329
-4,86061972;0,18639271
-4,85561972;0,18639271
-4,85061972;0,37278542
-4,84561972;-0,18639271
-4,84061972;-0,74618596
-4,83561972;0,00000000
-4,83061972;0,00000000
-4,82561972;-2,61318874
-4,82061972;0,55979329
-4,81561972;0,55979329
-4,81061972;0,00000000
-4,80561972;0,55979329
-4,80061972;0,37278542
-4,79561972;0,18639271
-4,79061972;0,55979329
-4,78561972;0,93319386
-4,78061972;-0,55979329
-4,77561972;0,18639271
-4,77061972;0,00000000
-4,76561972;0,00000000
-4,76061972;-0,37278542
-4,75561972;1,11958659
-4,75061972;0,00000000
-4,74561972;0,18639271
-4,74061972;-0,18639271
-4,73561972;0,00000000
-4,73061972;0,18639271
-4,72561972;-0,55979329
-4,72061972;0,18639271
-4,71561972;-0,18639271
-4,71061972;0,18639271
-4,70561972;1,30659437
-4,70061972;0,93319386
-4,69561972;-0,37278542
-4,69061972;0,55979329
-4,68561972;0,37278542
-4,68061972;-0,18639271
-4,67561972;0,18639271
-4,67061972;-0,37278542
-4,66561972;0,18639271
-4,66061972;0,18639271
-4,65561972;0,37278542
-4,65061972;0,18639271
-4,64561972;-0,55979329
-4,64061972;0,55979329
-4,63561972;0,55979329
-4,63061972;-0,55979329
-4,62561972;0,37278542
-4,62061972;0,18639271
-4,61561972;0,00000000
-4,61061972;0,00000000
-4,60561972;0,37278542
-4,60061972;-0,18639271
-4,59561972;0,00000000
-4,59061972;-0,37278542
-4,58561972;-0,18639271
-4,58061972;0,00000000
-4,57561972;0,55979329
-4,57061972;0,55979329
-4,56561972;-0,55979329
-4,56061972;0,18639271
-4,55561972;0,18639271
-4,55061972;0,55979329
-4,54561972;0,18639271
-4,54061972;0,00000000
-4,53561972;-0,37278542
-4,53061972;0,37278542
-4,52561972;-0,37278542
-4,52061972;0,18639271
-4,51561972;0,18639271
-4,51061972;0,37278542
-4,50561972;0,55979329
-4,50061972;-1,67999494
-4,49561972;0,18639271
-4,49061972;0,18639271
-4,48561973;0,00000000
-4,48061973;-0,37278542
-4,47561973;-0,37278542
-4,47061973;0,18639271
-4,46561973;0,18639271
-4,46061973;0,55979329
-4,45561973;0,18639271
-4,45061973;-0,18639271
-4,44561973;-0,37278542
-4,44061973;0,55979329
-4,43561973;0,18639271
-4,43061973;0,37278542
-4,42561973;0,00000000
-4,42061973;0,18639271
-4,41561973;-0,37278542
-4,41061973;0,18639271
-4,40561973;0,18639271
-4,40061973;-1,11958659
-4,39561973;0,18639271
-4,39061973;-0,18639271
-4,38561973;-1,30659437
-4,38061973;0,74618596
-4,37561973;0,18639271
-4,37061973;0,00000000
-4,36561973;0,00000000
-4,36061973;0,00000000
-4,35561973;0,00000000
-4,35061973;-0,37278542
-4,34561973;0,55979329
-4,34061973;0,00000000
-4,33561973;0,00000000
-4,33061973;0,00000000
-4,32561973;-0,55979329
-4,32061973;0,00000000
-4,31561973;0,37278542
-4,31061973;0,00000000
-4,30561973;0,00000000
-4,30061973;-0,18639271
-4,29561973;0,18639271
-4,29061973;0,18639271
-4,28561973;-0,37278542
-4,28061973;0,18639271
-4,27561973;0,18639271
-4,27061973;0,18639271
-4,26561973;0,00000000
-4,26061973;0,18639271
-4,25561973;-1,67999494
-4,25061973;0,00000000
-4,24561973;-0,93319386
-4,24061973;0,00000000
-4,23561973;0,18639271
-4,23061973;0,55979329
-4,22561973;0,18639271
-4,22061973;0,00000000
-4,21561973;0,55979329
-4,21061973;-0,18639271
-4,20561973;-0,18639271
-4,20061973;0,18639271
-4,19561973;0,00000000
-4,19061973;-0,37278542
-4,18561973;0,37278542
-4,18061973;0,18639271
-4,17561973;-0,55979329
-4,17061973;0,00000000
-4,16561973;-0,55979329
-4,16061973;0,55979329
-4,15561973;-0,74618596
-4,15061973;0,37278542
-4,14561973;0,00000000
-4,14061973;0,55979329
-4,13561973;0,18639271
-4,13061973;-5,22699261
-4,12561973;-0,37278542
-4,12061973;-1,30659437
-4,11561973;1,11958659
-4,11061973;0,00000000
-4,10561973;-0,55979329
-4,10061973;0,18639271
-4,09561973;0,00000000
-4,09061974;-0,74618596
-4,08561974;0,00000000
-4,08061974;0,00000000
-4,07561974;-0,37278542
-4,07061974;0,00000000
-4,06561974;0,00000000
-4,06061974;0,55979329
-4,05561974;-0,18639271
-4,05061974;0,00000000
-4,04561974;-0,37278542
-4,04061974;-0,37278542
-4,03561974;0,00000000
-4,03061974;-0,18639271
-4,02561974;0,55979329
-4,02061974;-0,18639271
-4,01561974;0,74618596
-4,01061974;0,37278542
-4,00561974;0,18639271
-4,00061974;-0,18639271
-3,99561974;0,55979329
-3,99061974;0,55979329
-3,98561974;-0,37278542
-3,98061974;0,18639271
-3,97561974;-0,37278542
-3,97061974;0,18639271
-3,96561974;1,11958659
-3,96061974;0,00000000
-3,95561974;-0,74618596
-3,95061974;0,37278542
-3,94561974;0,18639271
-3,94061974;-0,37278542
-3,93561974;-0,18639271
-3,93061974;-0,37278542
-3,92561974;0,18639271
-3,92061974;0,55979329
-3,91561974;0,55979329
-3,91061974;0,00000000
-3,90561974;0,00000000
-3,90061974;-0,55979329
-3,89561974;0,55979329
-3,89061974;0,00000000
-3,88561974;1,30659437
-3,88061974;0,18639271
-3,87561974;0,00000000
-3,87061974;0,00000000
-3,86561974;-0,18639271
-3,86061974;-0,74618596
-3,85561974;0,00000000
-3,85061974;-0,18639271
-3,84561974;-0,18639271
-3,84061974;-0,37278542
-3,83561974;-0,55979329
-3,83061974;0,00000000
-3,82561974;-0,74618596
-3,82061974;-0,18639271
-3,81561974;0,00000000
-3,81061974;-0,55979329
-3,80561974;0,00000000
-3,80061974;0,00000000
-3,79561974;0,18639271
-3,79061974;0,18639271
-3,78561974;-2,05339551
-3,78061974;-0,55979329
-3,77561974;-0,37278542
-3,77061974;0,37278542
-3,76561974;-0,74618596
-3,76061974;0,18639271
-3,75561974;1,11958659
-3,75061974;-0,74618596
-3,74561974;0,18639271
-3,74061974;0,37278542
-3,73561974;-0,55979329
-3,73061974;-0,18639271
-3,72561974;-0,55979329
-3,72061974;0,00000000
-3,71561974;0,55979329
-3,71061974;0,93319386
-3,70561974;0,37278542
-3,70061974;0,00000000
-3,69561975;0,93319386
-3,69061975;0,18639271
-3,68561975;0,18639271
-3,68061975;0,00000000
-3,67561975;0,00000000
-3,67061975;-0,18639271
-3,66561975;0,00000000
-3,66061975;0,55979329
-3,65561975;-0,18639271
-3,65061975;0,18639271
-3,64561975;0,37278542
-3,64061975;0,18639271
-3,63561975;0,18639271
-3,63061975;-0,18639271
-3,62561975;0,37278542
-3,62061975;0,00000000
-3,61561975;0,00000000
-3,61061975;-0,37278542
-3,60561975;0,00000000
-3,60061975;0,55979329
-3,59561975;0,18639271
-3,59061975;0,18639271
-3,58561975;-0,37278542
-3,58061975;0,55979329
-3,57561975;-0,18639271
-3,57061975;0,00000000
-3,56561975;-0,55979329
-3,56061975;0,18639271
-3,55561975;0,18639271
-3,55061975;-0,37278542
-3,54561975;0,37278542
-3,54061975;0,00000000
-3,53561975;0,00000000
-3,53061975;0,74618596
-3,52561975;0,18639271
-3,52061975;-1,49298716
-3,51561975;0,74618596
-3,51061975;0,74618596
-3,50561975;0,37278542
-3,50061975;0,18639271
-3,49561975;0,00000000
-3,49061975;0,18639271
-3,48561975;0,37278542
-3,48061975;-0,37278542
-3,47561975;0,37278542
-3,47061975;-0,55979329
-3,46561975;0,00000000
-3,46061975;0,55979329
-3,45561975;-1,30659437
-3,45061975;0,18639271
-3,44561975;-0,18639271
-3,44061975;0,18639271
-3,43561975;-0,93319386
-3,43061975;0,37278542
-3,42561975;-0,74618596
-3,42061975;-0,18639271
-3,41561975;0,00000000
-3,41061975;-0,37278542
-3,40561975;0,18639271
-3,40061975;-0,18639271
-3,39561975;0,74618596
-3,39061975;0,55979329
-3,38561975;0,18639271
-3,38061975;0,55979329
-3,37561975;0,37278542
-3,37061975;0,00000000
-3,36561975;0,00000000
-3,36061975;-0,37278542
-3,35561975;0,00000000
-3,35061975;0,00000000
-3,34561975;0,55979329
-3,34061975;-0,37278542
-3,33561975;0,74618596
-3,33061975;0,55979329
-3,32561975;0,18639271
-3,32061975;1,11958659
-3,31561975;0,55979329
-3,31061975;-0,18639271
-3,30561975;0,93319386
-3,30061976;-0,18639271
-3,29561976;0,18639271
-3,29061976;-0,55979329
-3,28561976;0,74618596
-3,28061976;0,93319386
-3,27561976;0,93319386
-3,27061976;0,00000000
-3,26561976;0,18639271
-3,26061976;-0,37278542
-3,25561976;0,18639271
-3,25061976;0,18639271
-3,24561976;-0,18639271
-3,24061976;-0,37278542
-3,23561976;0,18639271
-3,23061976;3,54699802
-3,22561976;1,11958659
-3,22061976;-1,11958659
-3,21561976;-0,37278542
-3,21061976;0,18639271
-3,20561976;0,37278542
-3,20061976;-0,37278542
-3,19561976;0,18639271
-3,19061976;0,00000000
-3,18561976;0,00000000
-3,18061976;0,18639271
-3,17561976;0,55979329
-3,17061976;0,55979329
-3,16561976;0,55979329
-3,16061976;-0,74618596
-3,15561976;-0,55979329
-3,15061976;0,00000000
-3,14561976;0,00000000
-3,14061976;0,00000000
-3,13561976;0,00000000
-3,13061976;0,00000000
-3,12561976;-1,11958659
-3,12061976;1,11958659
-3,11561976;-0,37278542
-3,11061976;0,00000000
-3,10561976;-0,74618596
-3,10061976;0,00000000
-3,09561976;-0,55979329
-3,09061976;0,93319386
-3,08561976;0,37278542
-3,08061976;0,37278542
-3,07561976;-0,55979329
-3,07061976;0,37278542
-3,06561976;0,00000000
-3,06061976;-0,37278542
-3,05561976;-0,18639271
-3,05061976;0,18639271
-3,04561976;0,37278542
-3,04061976;0,37278542
-3,03561976;0,55979329
-3,03061976;-0,37278542
-3,02561976;0,55979329
-3,02061976;-1,11958659
-3,01561976;0,37278542
-3,01061976;0,00000000
-3,00561976;0,00000000
-3,00061976;0,00000000
-2,99561976;-0,55979329
-2,99061976;0,18639271
-2,98561976;0,93319386
-2,98061976;0,00000000
-2,97561976;0,74618596
-2,97061976;-0,18639271
-2,96561976;0,18639271
-2,96061976;-0,18639271
-2,95561976;-0,37278542
-2,95061976;-0,55979329
-2,94561976;0,37278542
-2,94061976;0,55979329
-2,93561976;-0,18639271
-2,93061976;-0,74618596
-2,92561976;-0,37278542
-2,92061976;1,49298716
-2,91561976;1,11958659
-2,91061976;-0,18639271
-2,90561977;-1,67999494
-2,90061977;0,18639271
-2,89561977;0,00000000
-2,89061977;0,55979329
-2,88561977;0,55979329
-2,88061977;-0,37278542
-2,87561977;0,37278542
-2,87061977;-0,18639271
-2,86561977;0,55979329
-2,86061977;-1,11958659
-2,85561977;-0,37278542
-2,85061977;4,29379892
-2,84561977;0,00000000
-2,84061977;0,00000000
